"",-83.000,-82.500,-82.000,-81.500,-81.000,-80.500,-80.000,-79.500,-79.000,-78.500,-78.000,-77.500,-77.000,-76.500,-76.000,-75.500,-75.000,-74.500,-74.000,-73.500,-73.000,-72.500,-72.000,-71.500,-71.000,-70.500,-70.000,-69.500,-69.000,-68.500,-68.000,-67.500,-67.000,-66.500,-66.000,-65.500,-65.000,-64.500,-64.000,-63.500,-63.000,-62.500,-62.000,-61.500,-61.000,-60.500,-60.000,-59.500,-59.000,-58.500,-58.000,-57.500,-57.000,-56.500,-56.000,-55.500,-55.000,-54.500,-54.000,-53.500,-53.000,-52.500,-52.000,-51.500,-51.000,-50.500,-50.000,-49.500,-49.000,-48.500,-48.000,-47.500,-47.000,-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
205.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4418E-005,1.4614E-004,1.5467E-004,1.8988E-004,2.0218E-004,2.0314E-004,2.0127E-004,1.9639E-004,1.8709E-004,1.7533E-004,1.6613E-004,1.5672E-004,1.5192E-004,1.5273E-004,1.9050E-004,2.4539E-004,2.3499E-004,2.2123E-004,2.0273E-004,1.8130E-004,1.6782E-004,1.5445E-004,1.4524E-004,1.3598E-004,1.3516E-004,1.3700E-004,1.4376E-004,1.5829E-004,1.9271E-004,2.4040E-004,2.3684E-004,2.3937E-004,2.3058E-004,2.2736E-004,2.2492E-004,2.3130E-004,2.2378E-004,2.1796E-004,2.0084E-004,1.8040E-004,1.6955E-004,1.6034E-004,1.5821E-004,1.5816E-004,1.4632E-004,1.3247E-004,1.2861E-004,1.2575E-004,1.1807E-004,1.0934E-004,1.0904E-004,1.0990E-004,1.0424E-004,9.8917E-005,9.4596E-005,8.9344E-005,8.5850E-005,8.3824E-005,8.6438E-005,9.2072E-005,9.8427E-005,1.0403E-004,9.8237E-005,8.8425E-005,7.9596E-005,7.0626E-005,6.1180E-005,5.1202E-005,4.7672E-005,4.3936E-005,4.3172E-005,4.2559E-005,4.1558E-005,4.0408E-005,3.9632E-005,3.8824E-005,3.8775E-005,3.8956E-005,3.8480E-005,3.7976E-005,3.6454E-005,3.4453E-005,3.2151E-005,2.9069E-005,2.8709E-005,2.8802E-005,4.5159E-005,7.2217E-005,1.0855E-004,1.5515E-004,1.6933E-004,1.8784E-004,2.0672E-004,2.3803E-004,2.1751E-004,1.9671E-004,1.9976E-004,2.1089E-004,1.6892E-004,1.1518E-004,1.0313E-004,8.9611E-005,8.6998E-005,8.5994E-005,7.5758E-005,6.3099E-005,5.5150E-005,4.5982E-005,4.2276E-005,3.7758E-005,3.5859E-005,3.3506E-005,3.3169E-005,3.2894E-005,3.1057E-005,2.8548E-005,2.7404E-005,2.5905E-005,2.4778E-005,2.3251E-005,2.2454E-005,2.1388E-005,2.1243E-005,2.1115E-005,2.1048E-005,2.1017E-005,2.0551E-005,1.9928E-005,1.9270E-005,1.8361E-005,1.7466E-005,1.6200E-005,1.5845E-005,1.5366E-005,1.5073E-005,1.4675E-005,1.4313E-005,1.3809E-005,1.3433E-005,1.2903E-005,1.2563E-005,1.2082E-005,1.1694E-005,1.1137E-005,1.0776E-005,1.0256E-005,9.9331E-006,9.4662E-006,9.0763E-006,8.5298E-006,1.4652E-005,4.3840E-004,7.7290E-004,3.1620E-004,3.5257E-004,5.3949E-004
206.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3273E-005,1.1931E-004,1.2615E-004,1.5438E-004,1.6175E-004,1.5942E-004,1.5554E-004,1.4976E-004,1.4081E-004,1.3040E-004,1.2279E-004,1.1527E-004,1.1166E-004,1.1233E-004,1.4551E-004,1.9333E-004,1.8234E-004,1.6897E-004,1.5218E-004,1.3367E-004,1.2276E-004,1.1204E-004,1.0494E-004,9.7797E-005,9.7295E-005,9.8767E-005,1.0418E-004,1.1542E-004,1.4479E-004,1.8598E-004,1.8297E-004,1.8562E-004,1.7797E-004,1.7538E-004,1.7332E-004,1.7868E-004,1.7118E-004,1.6539E-004,1.5004E-004,1.3256E-004,1.2377E-004,1.1623E-004,1.1435E-004,1.1417E-004,1.0490E-004,9.4258E-005,9.1317E-005,8.9036E-005,8.3099E-005,7.7423E-005,7.7794E-005,7.7814E-005,7.5070E-005,7.1157E-005,6.6820E-005,6.2304E-005,5.9413E-005,5.7391E-005,5.9401E-005,6.4282E-005,6.9317E-005,7.3984E-005,6.9268E-005,6.1323E-005,5.4842E-005,4.8408E-005,4.2098E-005,3.5100E-005,3.2799E-005,3.0232E-005,2.9738E-005,2.9326E-005,2.8643E-005,2.7858E-005,2.7333E-005,2.6779E-005,2.6748E-005,2.6876E-005,2.6548E-005,2.6212E-005,2.5177E-005,2.3817E-005,2.2260E-005,2.0155E-005,1.9918E-005,1.9898E-005,3.1228E-005,4.9741E-005,7.5394E-005,1.0919E-004,1.1963E-004,1.3334E-004,1.4782E-004,1.7172E-004,1.5578E-004,1.4002E-004,1.4211E-004,1.4967E-004,1.1948E-004,8.2728E-005,7.2644E-005,6.0819E-005,5.9604E-005,5.9491E-005,5.2207E-005,4.3136E-005,3.7856E-005,3.1587E-005,2.9129E-005,2.6041E-005,2.4771E-005,2.3162E-005,2.2942E-005,2.2762E-005,2.1513E-005,1.9805E-005,1.9035E-005,1.8017E-005,1.7255E-005,1.6218E-005,1.5680E-005,1.4955E-005,1.4859E-005,1.4771E-005,1.4726E-005,1.4705E-005,1.4389E-005,1.3967E-005,1.3522E-005,1.2905E-005,1.2300E-005,1.1441E-005,1.1202E-005,1.0877E-005,1.0679E-005,1.0409E-005,1.0165E-005,9.8236E-006,9.5692E-006,9.2103E-006,8.9804E-006,8.6549E-006,8.3924E-006,8.0156E-006,7.7716E-006,7.4198E-006,7.2019E-006,6.8863E-006,6.6209E-006,6.2527E-006,6.0310E-006,4.7524E-006,1.0091E-005,8.3148E-005,2.4952E-004,4.2926E-004
207.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5058E-005,9.9660E-005,1.0545E-004,1.2872E-004,1.3251E-004,1.2790E-004,1.2287E-004,1.1680E-004,1.0846E-004,9.9308E-005,9.3003E-005,8.6897E-005,8.4141E-005,8.4440E-005,1.1392E-004,1.5654E-004,1.4507E-004,1.3229E-004,1.1718E-004,1.0113E-004,9.2295E-005,8.3553E-005,7.7983E-005,7.2330E-005,7.2028E-005,7.3220E-005,7.7623E-005,8.6329E-005,1.1160E-004,1.4750E-004,1.4455E-004,1.4724E-004,1.4037E-004,1.3827E-004,1.3655E-004,1.4139E-004,1.3414E-004,1.2875E-004,1.1506E-004,1.0003E-004,9.2928E-005,8.6707E-005,8.5116E-005,8.4922E-005,7.7416E-005,6.8880E-005,6.6246E-005,6.4383E-005,6.1757E-005,5.8985E-005,5.7974E-005,5.7427E-005,5.4923E-005,5.1612E-005,4.7906E-005,4.4156E-005,4.2007E-005,4.0174E-005,4.1915E-005,4.5515E-005,4.9349E-005,5.3949E-005,4.9624E-005,4.3133E-005,3.8888E-005,3.4229E-005,2.9982E-005,2.4808E-005,2.3265E-005,2.1465E-005,2.1136E-005,2.0853E-005,2.0379E-005,1.9831E-005,1.9469E-005,1.9081E-005,1.9062E-005,1.9155E-005,1.8925E-005,1.8695E-005,1.7975E-005,1.7028E-005,1.5948E-005,1.4475E-005,1.4315E-005,1.4261E-005,2.2448E-005,3.5541E-005,5.3981E-005,7.9941E-005,8.8382E-005,9.7618E-005,1.0932E-004,1.2825E-004,1.1534E-004,1.0289E-004,1.0425E-004,1.0910E-004,8.7540E-005,6.2547E-005,5.2402E-005,4.2462E-005,4.2145E-005,4.2655E-005,3.7239E-005,3.0473E-005,2.6911E-005,2.2408E-005,2.0728E-005,1.8569E-005,1.7695E-005,1.6570E-005,1.6422E-005,1.6299E-005,1.5430E-005,1.4237E-005,1.3705E-005,1.2995E-005,1.2466E-005,1.1742E-005,1.1369E-005,1.0864E-005,1.0797E-005,1.0737E-005,1.0705E-005,1.0691E-005,1.0471E-005,1.0178E-005,9.8677E-006,9.4382E-006,9.0170E-006,8.4182E-006,8.2519E-006,8.0256E-006,7.8878E-006,7.7000E-006,7.5299E-006,7.2921E-006,7.1150E-006,6.8649E-006,6.7049E-006,6.4781E-006,6.2953E-006,6.0328E-006,5.8629E-006,5.6179E-006,5.4663E-006,5.2471E-006,5.0646E-006,4.7962E-006,4.5484E-006,2.7900E-005,1.9423E-003,4.8416E-003,3.6778E-003,4.6397E-004
208.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2981E-005,9.4736E-005,1.0037E-004,1.2253E-004,1.2552E-004,1.2042E-004,1.1520E-004,1.0915E-004,1.0102E-004,9.2196E-005,8.6214E-005,8.0426E-005,7.7849E-005,7.7993E-005,1.0659E-004,1.4808E-004,1.3647E-004,1.2390E-004,1.0926E-004,9.3823E-005,8.5518E-005,7.7233E-005,7.2008E-005,6.6666E-005,6.6402E-005,6.7515E-005,7.1661E-005,7.9736E-005,1.0395E-004,1.3851E-004,1.3542E-004,1.3808E-004,1.3138E-004,1.2942E-004,1.2781E-004,1.3261E-004,1.2550E-004,1.2033E-004,1.0711E-004,9.2689E-005,8.6021E-005,8.0109E-005,7.8592E-005,7.8356E-005,7.1065E-005,6.3031E-005,6.1282E-005,6.0157E-005,5.7376E-005,5.4291E-005,5.3219E-005,5.2692E-005,5.0303E-005,4.7165E-005,4.3562E-005,3.9909E-005,3.7997E-005,3.6324E-005,3.8018E-005,4.1311E-005,4.4839E-005,4.9450E-005,4.5225E-005,3.9053E-005,3.5301E-005,3.1069E-005,2.7290E-005,2.2512E-005,2.1135E-005,1.9509E-005,1.9216E-005,1.8962E-005,1.8535E-005,1.8041E-005,1.7715E-005,1.7365E-005,1.7349E-005,1.7433E-005,1.7226E-005,1.7020E-005,1.6370E-005,1.5515E-005,1.4541E-005,1.3211E-005,1.3068E-005,1.3009E-005,2.0520E-005,3.2412E-005,4.9050E-005,7.4413E-005,8.2937E-005,8.9100E-005,1.0075E-004,1.1877E-004,1.0647E-004,9.4694E-005,9.5882E-005,1.0011E-004,8.0366E-005,5.8018E-005,4.7903E-005,3.8378E-005,3.8174E-005,3.8805E-005,3.3934E-005,2.7629E-005,2.4434E-005,2.0364E-005,1.8856E-005,1.6905E-005,1.6119E-005,1.5103E-005,1.4970E-005,1.4861E-005,1.4076E-005,1.2999E-005,1.2519E-005,1.1878E-005,1.1401E-005,1.0747E-005,1.0411E-005,9.9544E-006,9.8948E-006,9.8401E-006,9.8117E-006,9.7995E-006,9.6009E-006,9.3356E-006,9.0559E-006,8.6680E-006,8.2878E-006,7.7468E-006,7.5969E-006,7.3924E-006,7.2680E-006,7.0985E-006,6.9449E-006,6.7301E-006,6.5702E-006,6.3443E-006,6.1997E-006,5.9949E-006,5.8298E-006,5.5926E-006,5.4392E-006,5.2179E-006,5.0810E-006,4.8828E-006,4.7179E-006,4.4796E-006,4.3900E-006,1.8872E-005,4.8827E-005,7.5839E-005,2.1179E-004,4.9554E-004
209.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.5785E-005,1.2554E-004,1.3331E-004,1.6352E-004,1.7160E-004,1.6927E-004,1.6530E-004,1.5930E-004,1.4971E-004,1.3842E-004,1.3022E-004,1.2195E-004,1.1798E-004,1.1839E-004,1.5443E-004,2.0711E-004,1.9507E-004,1.8091E-004,1.6283E-004,1.4265E-004,1.3101E-004,1.1928E-004,1.1159E-004,1.0363E-004,1.0311E-004,1.0462E-004,1.1032E-004,1.2215E-004,1.5329E-004,1.9779E-004,1.9342E-004,1.9601E-004,1.8763E-004,1.8491E-004,1.8294E-004,1.8926E-004,1.8172E-004,1.7620E-004,1.5985E-004,1.4093E-004,1.3168E-004,1.2355E-004,1.2177E-004,1.2181E-004,1.1129E-004,9.9150E-005,9.5343E-005,9.2216E-005,8.8250E-005,8.4937E-005,8.3548E-005,8.2716E-005,7.9551E-005,7.5174E-005,6.9896E-005,6.4475E-005,6.1303E-005,5.8732E-005,6.1427E-005,6.6808E-005,7.2007E-005,7.8190E-005,7.2323E-005,6.3233E-005,5.6924E-005,5.0054E-005,4.3808E-005,3.6114E-005,3.3780E-005,3.1145E-005,3.0646E-005,3.0228E-005,2.9531E-005,2.8727E-005,2.8192E-005,2.7624E-005,2.7597E-005,2.7733E-005,2.7398E-005,2.7056E-005,2.5991E-005,2.4591E-005,2.2988E-005,2.0815E-005,2.0573E-005,2.0544E-005,3.2926E-005,5.2818E-005,7.8832E-005,1.1535E-004,1.2804E-004,1.4109E-004,1.5816E-004,1.8545E-004,1.6693E-004,1.4888E-004,1.5093E-004,1.5767E-004,1.2681E-004,9.1932E-005,7.7056E-005,6.2451E-005,6.1781E-005,6.2651E-005,5.4820E-005,4.4555E-005,3.9210E-005,3.2598E-005,3.0076E-005,2.6893E-005,2.5587E-005,2.3928E-005,2.3704E-005,2.3520E-005,2.2232E-005,2.0467E-005,1.9674E-005,1.8621E-005,1.7835E-005,1.6762E-005,1.6207E-005,1.5458E-005,1.5359E-005,1.5269E-005,1.5223E-005,1.5203E-005,1.4876E-005,1.4440E-005,1.3979E-005,1.3340E-005,1.2714E-005,1.1823E-005,1.1576E-005,1.1239E-005,1.1034E-005,1.0754E-005,1.0501E-005,1.0147E-005,9.8833E-006,9.5109E-006,9.2723E-006,8.9344E-006,8.6617E-006,8.2705E-006,8.0170E-006,7.6518E-006,7.4256E-006,7.0988E-006,6.8298E-006,6.5283E-006,7.5827E-006,3.9996E-005,1.8822E-004,4.7382E-004,6.6327E-004,6.3781E-004
210.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.1978E-005,1.6440E-004,1.7441E-004,2.1470E-004,2.3067E-004,2.3418E-004,2.3401E-004,2.3008E-004,2.2081E-004,2.0825E-004,1.9802E-004,1.8723E-004,1.8150E-004,1.8216E-004,2.2294E-004,2.8300E-004,2.7305E-004,2.5935E-004,2.4001E-004,2.1680E-004,2.0171E-004,1.8649E-004,1.7577E-004,1.6485E-004,1.6379E-004,1.6582E-004,1.7344E-004,1.9015E-004,2.2770E-004,2.7977E-004,2.7546E-004,2.7790E-004,2.6836E-004,2.6484E-004,2.6236E-004,2.6985E-004,2.6266E-004,2.5733E-004,2.3925E-004,2.1683E-004,2.0471E-004,1.9442E-004,1.9244E-004,1.9284E-004,1.7898E-004,1.6248E-004,1.5803E-004,1.5470E-004,1.4527E-004,1.3452E-004,1.3416E-004,1.3493E-004,1.2803E-004,1.2211E-004,1.1671E-004,1.1050E-004,1.0631E-004,1.0385E-004,1.0692E-004,1.1391E-004,1.2128E-004,1.2752E-004,1.2121E-004,1.0971E-004,9.8639E-005,8.7503E-005,7.5907E-005,6.3333E-005,5.8893E-005,5.4290E-005,5.3325E-005,5.2563E-005,5.1327E-005,4.9907E-005,4.8945E-005,4.7949E-005,4.7888E-005,4.8110E-005,4.7524E-005,4.6895E-005,4.5007E-005,4.2523E-005,3.9658E-005,3.5843E-005,3.5389E-005,3.5586E-005,5.6153E-005,9.0252E-005,1.3432E-004,1.9033E-004,2.0821E-004,2.3085E-004,2.5347E-004,2.9134E-004,2.6654E-004,2.4127E-004,2.4518E-004,2.5908E-004,2.0745E-004,1.4148E-004,1.2776E-004,1.1133E-004,1.0801E-004,1.0689E-004,9.4062E-005,7.8311E-005,6.8434E-005,5.6896E-005,5.2245E-005,4.6656E-005,4.4281E-005,4.1369E-005,4.0945E-005,4.0597E-005,3.8316E-005,3.5205E-005,3.3777E-005,3.1915E-005,3.0511E-005,2.8614E-005,2.7620E-005,2.6296E-005,2.6115E-005,2.5956E-005,2.5873E-005,2.5835E-005,2.5255E-005,2.4481E-005,2.3661E-005,2.2529E-005,2.1414E-005,1.9838E-005,1.9395E-005,1.8798E-005,1.8433E-005,1.7937E-005,1.7487E-005,1.6859E-005,1.6390E-005,1.5729E-005,1.5304E-005,1.4705E-005,1.4220E-005,1.3526E-005,1.3075E-005,1.2426E-005,1.2022E-005,1.1439E-005,1.1001E-005,1.0746E-005,1.1488E-005,4.0052E-005,1.4885E-004,3.4578E-004,5.4289E-004,6.7048E-004
211.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.1426E-005,1.8705E-004,1.9833E-004,2.4445E-004,2.6486E-004,2.7175E-004,2.7402E-004,2.7166E-004,2.6307E-004,2.5031E-004,2.3931E-004,2.2736E-004,2.2069E-004,2.2103E-004,2.6385E-004,3.2783E-004,3.1916E-004,3.0600E-004,2.8647E-004,2.6212E-004,2.4548E-004,2.2856E-004,2.1622E-004,2.0380E-004,2.0238E-004,2.0475E-004,2.1352E-004,2.3262E-004,2.7353E-004,3.2945E-004,3.2515E-004,3.2757E-004,3.1730E-004,3.1329E-004,3.1041E-004,3.1856E-004,3.1152E-004,3.0637E-004,2.8759E-004,2.6359E-004,2.5005E-004,2.3863E-004,2.3633E-004,2.3663E-004,2.2102E-004,2.0219E-004,1.9684E-004,1.9299E-004,1.8211E-004,1.6975E-004,1.6979E-004,1.7211E-004,1.6316E-004,1.5153E-004,1.4362E-004,1.3763E-004,1.3423E-004,1.3225E-004,1.3535E-004,1.4093E-004,1.5272E-004,1.6515E-004,1.5247E-004,1.3679E-004,1.2616E-004,1.1353E-004,9.8112E-005,8.2771E-005,7.6705E-005,7.0730E-005,6.9397E-005,6.8380E-005,6.6761E-005,6.4910E-005,6.3641E-005,6.2348E-005,6.2258E-005,6.2531E-005,6.1772E-005,6.0932E-005,5.8465E-005,5.5217E-005,5.1456E-005,4.6502E-005,4.5892E-005,4.6374E-005,7.2016E-005,1.1494E-004,1.7137E-004,2.4113E-004,2.6137E-004,2.8780E-004,3.1359E-004,3.5654E-004,3.2893E-004,2.9996E-004,3.0432E-004,3.2057E-004,2.6122E-004,1.8097E-004,1.6067E-004,1.4304E-004,1.3931E-004,1.3607E-004,1.2098E-004,1.0219E-004,8.8841E-005,7.4183E-005,6.7943E-005,6.0674E-005,5.7514E-005,5.3729E-005,5.3150E-005,5.2675E-005,4.9694E-005,4.5641E-005,4.3756E-005,4.1323E-005,3.9477E-005,3.7002E-005,3.5694E-005,3.3967E-005,3.3725E-005,3.3516E-005,3.3408E-005,3.3355E-005,3.2597E-005,3.1584E-005,3.0509E-005,2.9028E-005,2.7567E-005,2.5507E-005,2.4925E-005,2.4144E-005,2.3665E-005,2.3016E-005,2.2425E-005,2.1603E-005,2.0988E-005,2.0123E-005,1.9567E-005,1.8781E-005,1.8145E-005,1.7235E-005,1.6643E-005,1.5791E-005,1.5260E-005,1.4492E-005,1.3925E-005,1.5723E-005,3.0478E-005,8.5732E-005,1.3908E-004,1.1955E-004,2.6742E-004,6.8167E-004
212.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.4966E-005,1.9543E-004,2.0707E-004,2.5516E-004,2.7664E-004,2.8415E-004,2.8681E-004,2.8461E-004,2.7593E-004,2.6287E-004,2.5152E-004,2.3915E-004,2.3218E-004,2.3243E-004,2.7642E-004,3.4231E-004,3.3362E-004,3.2020E-004,3.0020E-004,2.7517E-004,2.5795E-004,2.4042E-004,2.2758E-004,2.1472E-004,2.1320E-004,2.1566E-004,2.2479E-004,2.4458E-004,2.8674E-004,3.4420E-004,3.3984E-004,3.4223E-004,3.3158E-004,3.2732E-004,3.2420E-004,3.3244E-004,3.2521E-004,3.1992E-004,3.0075E-004,2.7618E-004,2.6219E-004,2.5040E-004,2.4792E-004,2.4807E-004,2.3200E-004,2.1259E-004,2.0692E-004,2.0287E-004,1.9165E-004,1.7892E-004,1.7900E-004,1.8149E-004,1.7244E-004,1.6107E-004,1.5158E-004,1.4295E-004,1.4071E-004,1.3901E-004,1.4202E-004,1.4697E-004,1.6055E-004,1.7652E-004,1.6131E-004,1.4268E-004,1.3265E-004,1.1990E-004,1.0410E-004,8.8292E-005,8.1736E-005,7.5372E-005,7.3925E-005,7.2833E-005,7.1104E-005,6.9131E-005,6.7772E-005,6.6396E-005,6.6296E-005,6.6583E-005,6.5774E-005,6.4874E-005,6.2244E-005,5.8781E-005,5.4766E-005,4.9494E-005,4.8839E-005,4.9415E-005,7.6104E-005,1.1992E-004,1.7961E-004,2.5491E-004,2.7521E-004,3.0241E-004,3.2889E-004,3.7276E-004,3.4467E-004,3.1494E-004,3.1922E-004,3.3567E-004,2.7470E-004,1.9228E-004,1.6938E-004,1.4879E-004,1.4635E-004,1.4341E-004,1.2822E-004,1.0881E-004,9.4352E-005,7.9058E-005,7.2354E-005,6.4614E-005,6.1228E-005,5.7199E-005,5.6572E-005,5.6060E-005,5.2881E-005,4.8565E-005,4.6549E-005,4.3956E-005,4.1986E-005,3.9348E-005,3.7952E-005,3.6112E-005,3.5853E-005,3.5630E-005,3.5514E-005,3.5456E-005,3.4649E-005,3.3568E-005,3.2422E-005,3.0843E-005,2.9285E-005,2.7090E-005,2.6468E-005,2.5635E-005,2.5124E-005,2.4432E-005,2.3802E-005,2.2926E-005,2.2270E-005,2.1348E-005,2.0754E-005,1.9916E-005,1.9238E-005,1.8269E-005,1.7639E-005,1.6734E-005,1.6172E-005,1.5363E-005,1.4723E-005,1.6874E-005,4.0975E-005,8.5436E-004,1.4034E-003,4.2096E-004,4.4712E-004,6.6880E-004
213.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9629E-005,1.8243E-004,1.9307E-004,2.3753E-004,2.5587E-004,2.6081E-004,2.6153E-004,2.5796E-004,2.4854E-004,2.3541E-004,2.2444E-004,2.1282E-004,2.0651E-004,2.0716E-004,2.5033E-004,3.1402E-004,3.0426E-004,2.9004E-004,2.6974E-004,2.4511E-004,2.2867E-004,2.1216E-004,2.0033E-004,1.8853E-004,1.8725E-004,1.8956E-004,1.9809E-004,2.1653E-004,2.5721E-004,3.1280E-004,3.0873E-004,3.1125E-004,3.0098E-004,2.9694E-004,2.9391E-004,3.0152E-004,2.9378E-004,2.8788E-004,2.6872E-004,2.4489E-004,2.3157E-004,2.2036E-004,2.1781E-004,2.1773E-004,2.0287E-004,1.8515E-004,1.7999E-004,1.7627E-004,1.6622E-004,1.5485E-004,1.5480E-004,1.5686E-004,1.4876E-004,1.3852E-004,1.3106E-004,1.2467E-004,1.2181E-004,1.1994E-004,1.2286E-004,1.2796E-004,1.3904E-004,1.5129E-004,1.3907E-004,1.2376E-004,1.1421E-004,1.0274E-004,8.8989E-005,7.5252E-005,6.9784E-005,6.4326E-005,6.3128E-005,6.2204E-005,6.0728E-005,5.9038E-005,5.7884E-005,5.6702E-005,5.6621E-005,5.6873E-005,5.6178E-005,5.5419E-005,5.3176E-005,5.0224E-005,4.6812E-005,4.2300E-005,4.1750E-005,4.2114E-005,6.5169E-005,1.0356E-004,1.5550E-004,2.2046E-004,2.3855E-004,2.6282E-004,2.8683E-004,3.2654E-004,3.0093E-004,2.7416E-004,2.7794E-004,2.9247E-004,2.3802E-004,1.6533E-004,1.4607E-004,1.2831E-004,1.2565E-004,1.2321E-004,1.0974E-004,9.2626E-005,8.0416E-005,6.7413E-005,6.1780E-005,5.5160E-005,5.2302E-005,4.8855E-005,4.8334E-005,4.7907E-005,4.5198E-005,4.1511E-005,3.9805E-005,3.7595E-005,3.5922E-005,3.3673E-005,3.2488E-005,3.0919E-005,3.0701E-005,3.0511E-005,3.0412E-005,3.0364E-005,2.9676E-005,2.8756E-005,2.7782E-005,2.6438E-005,2.5114E-005,2.3245E-005,2.2718E-005,2.2009E-005,2.1575E-005,2.0986E-005,2.0451E-005,1.9706E-005,1.9148E-005,1.8364E-005,1.7860E-005,1.7148E-005,1.6573E-005,1.5750E-005,1.5216E-005,1.4448E-005,1.3972E-005,1.3292E-005,1.2747E-005,1.1955E-005,2.5140E-005,2.2181E-003,6.7754E-003,8.0198E-003,5.1495E-003,6.0621E-004
214.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9179E-005,1.8132E-004,1.9199E-004,2.3612E-004,2.5362E-004,2.5760E-004,2.5754E-004,2.5332E-004,2.4332E-004,2.2973E-004,2.1860E-004,2.0690E-004,2.0066E-004,2.0143E-004,2.4563E-004,3.1060E-004,3.0003E-004,2.8514E-004,2.6413E-004,2.3891E-004,2.2236E-004,2.0577E-004,1.9403E-004,1.8222E-004,1.8103E-004,1.8330E-004,1.9172E-004,2.1002E-004,2.5100E-004,3.0742E-004,3.0300E-004,3.0559E-004,2.9515E-004,2.9115E-004,2.8819E-004,2.9598E-004,2.8801E-004,2.8197E-004,2.6238E-004,2.3816E-004,2.2487E-004,2.1363E-004,2.1117E-004,2.1124E-004,1.9634E-004,1.7865E-004,1.7366E-004,1.7002E-004,1.6003E-004,1.4870E-004,1.4856E-004,1.5038E-004,1.4185E-004,1.3219E-004,1.2714E-004,1.2159E-004,1.1758E-004,1.1543E-004,1.1858E-004,1.2464E-004,1.3406E-004,1.4257E-004,1.3291E-004,1.2047E-004,1.0964E-004,9.7918E-005,8.4631E-005,7.1020E-005,6.5948E-005,6.0787E-005,5.9680E-005,5.8817E-005,5.7425E-005,5.5831E-005,5.4746E-005,5.3630E-005,5.3558E-005,5.3801E-005,5.3145E-005,5.2435E-005,5.0317E-005,4.7530E-005,4.4311E-005,4.0041E-005,3.9526E-005,3.9809E-005,6.2227E-005,9.9534E-005,1.4883E-004,2.1084E-004,2.2929E-004,2.5335E-004,2.7730E-004,3.1710E-004,2.9132E-004,2.6465E-004,2.6859E-004,2.8323E-004,2.2913E-004,1.5708E-004,1.4011E-004,1.2472E-004,1.2054E-004,1.1822E-004,1.0456E-004,8.7718E-005,7.6458E-005,6.3712E-005,5.8443E-005,5.2181E-005,4.9498E-005,4.6236E-005,4.5751E-005,4.5355E-005,4.2795E-005,3.9309E-005,3.7702E-005,3.5613E-005,3.4035E-005,3.1909E-005,3.0791E-005,2.9308E-005,2.9103E-005,2.8924E-005,2.8831E-005,2.8786E-005,2.8137E-005,2.7268E-005,2.6348E-005,2.5078E-005,2.3826E-005,2.2059E-005,2.1561E-005,2.0892E-005,2.0482E-005,1.9925E-005,1.9419E-005,1.8715E-005,1.8188E-005,1.7447E-005,1.6971E-005,1.6299E-005,1.5755E-005,1.4978E-005,1.4473E-005,1.3747E-005,1.3298E-005,1.2659E-005,1.2217E-005,1.1804E-005,1.9736E-005,1.7524E-004,1.7416E-003,3.5845E-003,2.5525E-003,6.5586E-004
